1612421338961,118
1612421339014,94
1612421339035,108
1612421339035,106
1612421339047,110
1612421339047,122
1612421339047,113
1612421339047,122
1612421339047,122
1612421339059,110
1612421339059,110
1612421339064,110
1612421339079,107
1612421339079,112
1612421339079,112
1612421339080,111
1612421339080,111
1612421339108,92
1612421339141,111
1612421339143,109
1612421339157,113
1612421339160,107
1612421339169,98
1612421339169,99
1612421339169,99
1612421339169,101
1612421339169,101
1612421339174,104
1612421339186,98
1612421339191,110
1612421339191,105
1612421339191,110
1612421339191,110
1612421339200,96
1612421339252,105
1612421339252,137
1612421339267,122
1612421339267,122
1612421339268,125
1612421339268,122
1612421339270,120
1612421339270,119
1612421339270,123
1612421339278,115
1612421339284,111
1612421339296,106
1612421339296,113
1612421339301,107
1612421339301,107
1612421339301,107
1612421339357,119
1612421339389,101
1612421339389,101
1612421339389,95
1612421339389,101
1612421339390,100
1612421339390,100
1612421339393,111
1612421339393,107
1612421339393,118
1612421339395,114
1612421339402,107
1612421339408,115
1612421339408,123
1612421339408,108
1612421339409,152
1612421339476,115
1612421339484,127
1612421339490,121
1612421339490,121
1612421339490,121
1612421339490,124
1612421339490,121
1612421339500,114
1612421339504,110
1612421339509,105
1612421339509,105
1612421339511,103
1612421339516,128
1612421339523,121
1612421339531,113
1612421339561,124
1612421339591,120
1612421339611,108
1612421339611,108
1612421339611,116
1612421339611,116
1612421339611,108
1612421339614,122
1612421339614,113
1612421339614,107
1612421339614,119
1612421339614,107
1612421339614,105
1612421339644,235
1612421339644,121
1612421339644,239
1612421339685,110
1612421339711,104
1612421339719,121
1612421339719,121
1612421339719,121
1612421339719,121
1612421339721,122
1612421339721,119
1612421339727,116
1612421339727,116
1612421339727,116
1612421339733,144
1612421339736,142
1612421339765,113
1612421339795,112
1612421339815,104
1612421339840,119
1612421339840,119
1612421339840,119
1612421339840,108
1612421339840,119
1612421339843,116
1612421339843,116
1612421339843,116
1612421339843,116
1612421339877,101
1612421339878,100
1612421339878,189
1612421339879,101
1612421339883,97
1612421339907,108
1612421339919,187
1612421339948,115
1612421339959,104
1612421339959,103
1612421339959,108
1612421339959,103
1612421339959,104
1612421339959,104
1612421339959,103
1612421339959,103
1612421339978,95
1612421339978,95
1612421339980,115
1612421339980,115
1612421340015,101
1612421340062,99
1612421340062,106
1612421340062,106
1612421340062,99
1612421340063,105
1612421340063,105
1612421340063,105
1612421340063,105
1612421340067,101
1612421340067,101
1612421340073,103
1612421340073,104
1612421340095,96
1612421340095,96
1612421340106,100
1612421340116,104
1612421340161,112
1612421340161,112
1612421340168,105
1612421340168,104
1612421340168,105
1612421340168,107
1612421340168,107
1612421340168,104
1612421340168,107
1612421340168,104
1612421340176,106
1612421340177,189
1612421340191,113
1612421340191,108
1612421340206,97
1612421340220,93
1612421340272,103
1612421340272,110
1612421340272,111
1612421340273,109
1612421340273,109
1612421340273,109
1612421340273,109
1612421340275,108
1612421340275,107
1612421340275,108
1612421340282,101
1612421340299,112
1612421340304,107
1612421340304,101
1612421340313,99
1612421340366,103
1612421340375,93
1612421340382,107
1612421340382,108
1612421340382,107
1612421340382,101
1612421340383,106
1612421340383,106
1612421340383,106
1612421340383,107
1612421340383,106
1612421340383,106
1612421340405,95
1612421340411,115
1612421340411,115
1612421340412,104
1612421340468,96
1612421340469,95
1612421340483,193
1612421340489,111
1612421340489,105
1612421340489,105
1612421340489,111
1612421340489,111
1612421340489,105
1612421340490,110
1612421340490,110
1612421340490,110
1612421340500,100
1612421340516,112
1612421340526,102
1612421340526,102
1612421340564,110
1612421340564,111
1612421340594,113
1612421340594,108
1612421340594,113
1612421340600,108
1612421340600,107
1612421340600,107
1612421340600,108
1612421340600,108
1612421340600,107
1612421340600,107
1612421340628,108
1612421340628,108
1612421340628,105
1612421340674,109
1612421340675,112
1612421340676,111
1612421340702,91
1612421340707,104
1612421340707,109
1612421340707,109
1612421340707,109
1612421340707,107
1612421340707,109
1612421340708,106
1612421340708,108
1612421340708,108
1612421340733,94
1612421340736,464
1612421340736,107
1612421340783,113
1612421340787,109
1612421340787,101
1612421340793,103
1612421340811,92
1612421340814,104
1612421340814,110
1612421340816,108
1612421340816,108
1612421340816,108
1612421340816,108
1612421340816,108
1612421340816,108
1612421340827,107
1612421340843,106
1612421340888,108
1612421340896,100
1612421340896,103
1612421340896,103
1612421340903,107
1612421340918,92
1612421340924,105
1612421340924,105
1612421340924,105
1612421340924,105
1612421340924,105
1612421340924,113
1612421340924,105
1612421340934,107
1612421340949,111
1612421340996,110
1612421340996,105
1612421340999,107
1612421340999,114
1612421341010,113
1612421341010,113
1612421341029,112
1612421341029,112
1612421341029,112
1612421341029,112
1612421341029,112
1612421341029,112
1612421341037,104
1612421341041,112
1612421341060,104
1612421341101,94
1612421341106,108
1612421341106,104
1612421341113,97
1612421341123,111
1612421341123,106
1612421341141,106
1612421341141,106
1612421341141,106
1612421341141,106
1612421341141,106
1612421341141,99
1612421341141,106
1612421341153,101
1612421341164,110
1612421341195,197
1612421341200,106
1612421341210,116
1612421341210,115
1612421341214,111
1612421341229,110
1612421341234,105
1612421341240,92
1612421341247,109
1612421341247,107
1612421341247,107
1612421341247,107
1612421341247,101
1612421341247,111
1612421341254,104
1612421341274,111
1612421341306,108
1612421341325,108
1612421341325,101
1612421341326,100
1612421341332,101
1612421341339,107
1612421341339,107
1612421341348,98
1612421341354,104
1612421341354,104
1612421341354,185
1612421341356,106
1612421341358,100
1612421341358,100
1612421341385,107
1612421341392,96
1612421341414,108
1612421341426,93
1612421341426,96
1612421341433,108
1612421341433,106
1612421341446,108
1612421341446,102
1612421341446,102
1612421341458,108
1612421341458,114
1612421341458,114
1612421341458,114
1612421341462,110
1612421341488,107
1612421341492,106
1612421341519,112
1612421341522,102
1612421341522,109
1612421341539,101
1612421341539,195
1612421341541,110
1612421341548,103
1612421341548,103
1612421341554,103
1612421341566,116
1612421341572,106
1612421341572,99
1612421341572,110
1612421341572,99
1612421341595,106
1612421341598,103
1612421341624,92
1612421341631,102
1612421341631,103
1612421341640,110
1612421341651,99
1612421341651,95
1612421341651,99
1612421341657,115
1612421341671,109
1612421341671,109
1612421341678,183
1612421341682,95
1612421341682,95
1612421341701,106
1612421341701,111
1612421341716,106
1612421341733,111
1612421341734,106
1612421341734,106
1612421341746,106
1612421341750,111
1612421341750,111
1612421341750,110
1612421341772,101
1612421341777,107
1612421341777,105
1612421341780,106
1612421341780,196
1612421341807,111
1612421341812,106
1612421341822,92
1612421341840,108
1612421341840,108
1612421341844,104
1612421341852,195
1612421341860,100
1612421341861,104
1612421341861,99
1612421341861,104
1612421341873,107
1612421341882,93
1612421341884,190
1612421341886,104
1612421341914,113
1612421341918,102
1612421341918,109
1612421341948,102
1612421341948,102
1612421341948,102
1612421341960,114
1612421341960,112
1612421341965,109
1612421341965,109
1612421341976,113
1612421341977,409
1612421341980,109
1612421341990,92
1612421342020,120
1612421342027,102
1612421342027,117
1612421342047,103
1612421342050,100
1612421342050,100
1612421342050,104
1612421342072,103
1612421342074,107
1612421342074,184
1612421342074,107
1612421342074,107
1612421342082,99
1612421342089,104
1612421342089,109
1612421342129,93
1612421342140,97
1612421342144,93
1612421342150,108
1612421342150,108
1612421342150,108
1612421342154,104
1612421342175,93
1612421342181,111
1612421342181,114
1612421342181,102
1612421342181,114
1612421342193,112
1612421342198,100
1612421342222,93
1612421342237,93
1612421342237,93
1612421342258,110
1612421342258,102
1612421342258,110
1612421342258,110
1612421342258,110
1612421342268,100
1612421342283,93
1612421342292,106
1612421342295,103
1612421342295,103
1612421342298,100
1612421342305,101
1612421342315,106
1612421342330,106
1612421342330,106
1612421342360,92
1612421342368,99
1612421342368,104
1612421342368,104
1612421342368,104
1612421342368,99
1612421342376,107
1612421342386,99
1612421342398,107
1612421342398,102
1612421342398,190
1612421342398,102
1612421342406,94
1612421342421,106
1612421342436,113
1612421342436,107
1612421342452,105
1612421342467,105
1612421342467,105
1612421342472,104
1612421342472,104
1612421342472,104
1612421342483,110
1612421342485,108
1612421342500,104
1612421342500,108
1612421342500,104
1612421342505,99
1612421342527,107
1612421342543,105
1612421342549,99
1612421342557,91
1612421342572,113
1612421342572,106
1612421342576,102
1612421342576,102
1612421342576,109
1612421342588,106
1612421342593,107
1612421342593,101
1612421342604,113
1612421342604,108
1612421342604,113
1612421342608,109
1612421342634,109
1612421342648,109
1612421342648,114
1612421342648,114
1612421342678,103
1612421342678,95
1612421342678,103
1612421342685,101
1612421342685,107
1612421342694,98
1612421342694,98
1612421342700,111
1612421342712,110
1612421342717,105
1612421342717,101
1612421342717,105
1612421342743,106
1612421342757,94
1612421342762,103
1612421342762,108
1612421342773,112
1612421342781,101
1612421342781,104
1612421342786,96
1612421342792,112
1612421342792,112
1612421342792,106
1612421342811,103
1612421342818,96
1612421342822,104
1612421342822,104
1612421342822,109
1612421342849,91
1612421342851,106
1612421342865,119
1612421342870,103
1612421342882,103
1612421342882,110
1612421342885,107
1612421342885,107
1612421342898,106
1612421342904,100
1612421342904,106
1612421342914,102
1612421342914,113
1612421342926,111
1612421342926,106
1612421342931,101
1612421342940,97
1612421342957,107
1612421342973,109
1612421342984,94
1612421342985,93
1612421342992,107
1612421342992,107
1612421342992,107
1612421343004,110
1612421343004,107
1612421343010,103
1612421343016,98
1612421343027,97
1612421343032,107
1612421343032,112
1612421343037,102
1612421343037,107
1612421343064,108
1612421343078,94
1612421343078,97
1612421343082,104
1612421343099,111
1612421343099,105
1612421343099,111
1612421343111,112
1612421343113,104
1612421343114,109
1612421343114,109
1612421343124,99
1612421343139,94
1612421343139,97
1612421343144,102
1612421343144,102
1612421343172,109
1612421343172,114
1612421343175,106
1612421343186,100
1612421343204,105
1612421343210,106
1612421343210,99
1612421343217,99
1612421343223,106
1612421343223,101
1612421343223,106
1612421343223,106
1612421343233,106
1612421343236,109
1612421343246,99
1612421343246,99
1612421343281,104
1612421343281,109
1612421343286,104
1612421343286,99
1612421343309,114
1612421343309,114
1612421343316,100
1612421343316,107
1612421343324,92
1612421343329,101
1612421343329,109
1612421343329,109
1612421343339,97
1612421343345,103
1612421343345,105
1612421343345,103
1612421343385,93
1612421343385,99
1612421343390,104
1612421343390,110
1612421343416,97
1612421343416,104
1612421343423,106
1612421343423,106
1612421343423,100
1612421343430,94
1612421343436,104
1612421343438,109
1612421343438,109
1612421343448,99
1612421343448,99
1612421343450,106
1612421343478,104
1612421343484,104
1612421343494,94
1612421343500,102
1612421343513,106
1612421343520,99
1612421343523,95
1612421343524,98
1612421343529,109
1612421343529,109
1612421343540,93
1612421343547,107
1612421343547,107
1612421343547,107
1612421343547,100
1612421343556,110
1612421343582,96
1612421343588,116
1612421343588,116
1612421343602,109
1612421343618,112
1612421343619,111
1612421343619,111
1612421343622,102
1612421343633,106
1612421343638,126
1612421343638,126
1612421343647,117
1612421343654,110
1612421343654,110
1612421343654,110
1612421343666,105
1612421343678,109
1612421343704,102
1612421343704,98
1612421343711,109
1612421343724,95
1612421343730,102
1612421343730,105
1612421343730,105
1612421343739,93
1612421343764,107
1612421343764,107
1612421343764,107
1612421343764,98
1612421343764,107
1612421343764,98
1612421343771,105
1612421343787,105
1612421343802,107
1612421343806,108
1612421343819,111
1612421343820,104
1612421343832,92
1612421343832,96
1612421343835,103
1612421343835,106
1612421343862,92
1612421343862,92
1612421343871,103
1612421343871,103
1612421343871,103
1612421343871,103
1612421343876,94
1612421343892,94
1612421343909,94
1612421343914,108
1612421343924,94
1612421343924,98
1612421343928,108
1612421343930,107
1612421343938,102
1612421343941,95
1612421343954,99
1612421343954,96
1612421343970,94
1612421343974,110
1612421343974,111
1612421343974,106
1612421343974,111
1612421343986,99
1612421344003,94
1612421344018,99
1612421344022,104
1612421344022,104
1612421344036,110
1612421344036,110
1612421344037,105
1612421344040,102
1612421344050,92
1612421344053,411
1612421344064,120
1612421344080,104
1612421344084,112
1612421344085,112
1612421344085,106
1612421344085,111
1612421344097,109
1612421344117,110
1612421344126,92
1612421344126,101
1612421344142,118
1612421344142,125
1612421344143,124
1612421344146,121
1612421344146,121
1612421344184,96
1612421344184,99
1612421344191,114
1612421344196,109
1612421344196,109
1612421344197,108
1612421344206,104
1612421344218,98
1612421344227,100
