1612423566388,111
1612423566388,115
1612423566388,115
1612423566388,123
1612423566388,111
1612423566388,113
1612423566388,113
1612423566388,115
1612423566388,115
1612423566388,115
1612423566388,113
1612423566388,123
1612423566388,123
1612423566388,113
1612423566388,113
1612423566388,115
1612423566388,123
1612423566388,123
1612423566388,113
1612423566388,123
1612423566388,115
1612423566389,122
1612423566389,122
1612423566389,122
1612423566389,122
1612423566389,122
1612423566389,122
1612423566389,122
1612423566403,123
1612423566403,123
1612423566403,124
1612423566403,123
1612423566403,124
1612423566403,123
1612423566403,109
1612423566403,123
1612423566403,123
1612423566403,124
1612423566403,109
1612423566403,124
1612423566403,123
1612423566403,124
1612423566403,123
1612423566403,123
1612423566403,124
1612423566403,109
1612423566404,123
1612423566404,122
1612423566404,122
1612423566404,122
1612423566404,123
1612423566404,123
1612423566404,122
1612423566404,123
1612423566404,122
1612423566404,123
1612423566404,122
1612423566404,122
1612423566404,123
1612423566404,123
1612423566404,123
1612423566404,122
1612423566404,122
1612423566404,124
1612423566404,123
1612423566404,122
1612423566404,122
1612423566404,123
1612423566404,123
1612423566404,122
1612423566404,123
1612423566404,123
1612423566404,122
1612423566404,122
1612423566404,122
1612423566404,122
1612423566404,122
1612423566404,122
1612423566408,119
1612423566409,119
1612423566409,119
1612423566409,118
1612423566410,117
1612423566410,131
1612423566410,118
1612423566410,117
1612423566410,117
1612423566410,117
1612423566410,118
1612423566414,113
1612423566414,113
1612423566414,113
1612423566414,113
1612423566414,114
1612423566425,116
1612423566425,206
1612423566433,115
1612423566433,115
1612423566433,123
1612423566433,115
1612423566433,123
1612423566433,122
1612423566433,123
1612423566433,122
1612423566433,123
1612423566433,122
1612423566433,122
1612423566444,112
1612423566444,112
1612423566444,111
1612423566444,112
1612423566444,112
1612423566444,111
1612423566444,111
1612423566444,111
1612423566444,111
1612423566444,111
1612423566444,111
1612423566444,112
1612423566444,112
1612423566444,111
1612423566445,111
1612423566445,110
1612423566445,111
1612423566445,111
1612423566445,111
1612423566446,110
1612423566446,110
1612423566446,110
1612423566446,110
1612423566446,110
1612423566446,110
1612423566446,109
1612423566446,110
1612423566446,110
1612423566446,110
1612423566447,109
1612423566447,109
1612423566447,109
1612423566447,209
1612423566447,109
1612423566447,114
1612423566447,110
1612423566447,109
1612423566448,108
1612423566449,110
1612423566449,107
1612423566449,108
1612423566449,107
1612423566449,107
1612423566449,112
1612423566449,107
1612423566463,120
1612423566463,120
1612423566463,119
1612423566463,120
1612423566463,107
1612423566463,120
1612423566464,119
1612423566464,107
1612423566464,110
1612423566464,110
1612423566464,118
1612423566464,119
1612423566464,119
1612423566464,118
1612423566464,110
1612423566464,118
1612423566464,119
1612423566464,118
1612423566464,119
1612423566464,118
1612423566464,119
1612423566464,106
1612423566464,110
1612423566464,118
1612423566464,106
1612423566464,118
1612423566464,107
1612423566464,119
1612423566464,107
1612423566464,118
1612423566464,109
1612423566464,119
1612423566464,119
1612423566464,109
1612423566464,118
1612423566464,110
1612423566464,110
1612423566464,118
1612423566464,119
1612423566464,106
1612423566464,118
1612423566470,113
1612423566470,113
1612423566470,113
1612423566470,113
1612423566470,113
1612423566470,113
1612423566470,113
1612423566470,113
1612423566470,113
1612423566470,113
1612423566470,113
1612423566470,113
1612423566479,106
1612423566485,112
1612423566485,112
1612423566485,112
1612423566485,112
1612423566485,112
1612423566486,111
1612423566486,111
1612423566486,111
1612423566494,115
1612423566494,115
1612423566494,114
1612423566494,114
1612423566494,114
1612423566494,123
1612423566494,115
1612423566494,115
1612423566494,115
1612423566494,114
1612423566494,115
1612423566494,115
1612423566494,114
1612423566494,114
1612423566494,115
1612423566494,115
1612423566494,119
1612423566494,119
1612423566494,114
1612423566494,115
1612423566495,122
1612423566499,110
1612423566499,110
1612423566499,110
1612423566499,110
1612423566500,109
1612423566500,109
1612423566501,108
1612423566501,108
1612423566501,112
1612423566501,112
1612423566501,108
1612423566501,108
1612423566501,112
1612423566501,108
1612423566501,112
1612423566501,108
1612423566503,110
1612423566503,110
1612423566503,106
1612423566503,114
1612423566503,114
1612423566503,114
1612423566503,110
1612423566503,114
1612423566503,106
1612423566503,106
1612423566503,110
1612423566511,120
1612423566511,120
1612423566511,120
1612423566511,120
1612423566511,120
1612423566511,120
1612423566511,120
1612423566511,120
1612423566511,120
1612423566511,120
1612423566511,120
1612423566511,120
1612423566511,120
1612423566511,106
1612423566511,120
1612423566511,121
1612423566512,119
1612423566512,119
1612423566512,120
1612423566526,111
1612423566526,111
1612423566526,119
1612423566526,114
1612423566526,109
1612423566526,109
1612423566526,109
1612423566526,118
1612423566526,111
1612423566526,109
1612423566526,109
1612423566526,111
1612423566526,111
1612423566526,110
1612423566526,109
1612423566526,111
1612423566526,110
1612423566526,111
1612423566526,111
1612423566526,110
1612423566526,114
1612423566526,118
1612423566526,111
1612423566526,109
1612423566526,116
1612423566526,116
1612423566526,106
1612423566527,117
1612423566527,113
1612423566527,113
1612423566527,115
1612423566527,113
1612423566527,197
1612423566527,117
1612423566527,115
1612423566527,125
1612423566527,115
1612423566527,118
1612423566527,113
1612423566527,113
1612423566527,125
1612423566527,113
1612423566527,118
1612423566527,113
1612423566527,125
1612423566527,113
1612423566527,125
1612423566527,115
1612423566527,118
1612423566527,110
1612423566527,117
1612423566527,115
1612423566527,117
1612423566527,115
1612423566527,125
1612423566527,117
1612423566527,197
1612423566527,110
1612423566528,128
1612423566528,129
1612423566528,116
1612423566528,116
1612423566528,116
1612423566528,116
1612423566541,116
1612423566541,116
1612423566541,116
1612423566541,116
1612423566548,109
1612423566548,109
1612423566548,109
1612423566555,106
1612423566555,112
1612423566555,112
1612423566555,123
1612423566555,123
1612423566555,112
1612423566555,123
1612423566555,112
1612423566555,112
1612423566555,112
1612423566555,112
1612423566555,106
1612423566555,106
1612423566556,122
1612423566556,122
1612423566556,122
1612423566556,122
1612423566556,121
1612423566556,111
1612423566556,122
1612423566556,122
1612423566556,122
1612423566556,111
1612423566556,111
1612423566556,112
1612423566556,122
1612423566556,122
1612423566556,122
1612423566556,122
1612423566556,122
1612423566556,111
1612423566556,122
1612423566556,121
1612423566556,122
1612423566556,112
1612423566556,122
1612423566556,122
1612423566556,121
1612423566556,112
1612423566556,122
1612423566556,122
1612423566556,122
1612423566556,122
1612423566556,122
1612423566556,112
1612423566556,122
1612423566556,122
1612423566557,121
1612423566557,121
1612423566559,119
1612423566561,117
1612423566561,117
1612423566561,117
1612423566561,117
1612423566570,114
1612423566570,108
1612423566570,113
1612423566570,114
1612423566571,107
1612423566571,123
1612423566571,122
1612423566573,120
1612423566573,111
1612423566574,110
1612423566574,109
1612423566574,109
1612423566574,109
1612423566574,110
1612423566574,110
1612423566582,111
1612423566582,111
1612423566582,102
1612423566582,102
1612423566582,101
1612423566582,101
1612423566582,101
1612423566582,111
1612423566582,101
1612423566582,111
1612423566582,101
1612423566582,101
1612423566583,111
1612423566583,101
1612423566583,110
1612423566583,111
1612423566583,110
1612423566583,110
1612423566583,111
1612423566583,110
1612423566583,110
1612423566583,113
1612423566583,110
1612423566583,113
1612423566583,110
1612423566583,101
1612423566583,113
1612423566583,111
1612423566583,111
1612423566583,101
1612423566583,110
1612423566583,113
1612423566583,113
1612423566583,111
1612423566583,110
1612423566583,110
1612423566583,111
1612423566583,111
1612423566585,111
1612423566597,103
1612423566597,104
1612423566597,104
1612423566597,104
1612423566597,103
1612423566597,104
1612423566597,104
1612423566597,103
1612423566608,115
1612423566608,115
1612423566608,115
1612423566608,116
1612423566608,97
1612423566608,116
1612423566608,116
1612423566609,115
1612423566609,115
1612423566609,115
1612423566609,115
1612423566609,114
1612423566609,114
1612423566609,114
1612423566609,114
1612423566609,115
1612423566609,114
1612423566609,115
1612423566609,115
1612423566609,114
1612423566609,115
1612423566609,115
1612423566609,115
1612423566609,115
1612423566609,114
1612423566609,115
1612423566609,114
1612423566609,114
1612423566609,114
1612423566609,114
1612423566609,115
1612423566609,114
1612423566613,111
1612423566613,111
1612423566613,111
1612423566613,111
1612423566613,111
1612423566613,111
1612423566613,111
1612423566613,111
1612423566613,111
1612423566613,111
1612423566617,113
1612423566617,113
1612423566617,126
1612423566617,246
1612423566617,107
1612423566617,113
1612423566617,113
1612423566631,137
1612423566631,137
1612423566631,137
1612423566631,137
1612423566631,120
1612423566631,120
1612423566631,120
1612423566631,116
1612423566631,122
1612423566631,138
1612423566631,137
1612423566631,137
1612423566631,137
1612423566631,137
1612423566631,113
1612423566631,137
1612423566631,137
1612423566632,137
1612423566632,119
1612423566632,120
1612423566635,134
1612423566635,133
1612423566635,116
1612423566635,116
1612423566635,118
1612423566635,116
1612423566635,134
1612423566636,115
1612423566636,132
1612423566636,115
1612423566637,132
1612423566637,131
1612423566637,132
1612423566637,132
1612423566637,114
1612423566637,132
1612423566637,131
1612423566637,115
1612423566637,131
1612423566637,114
1612423566637,132
1612423566640,129
1612423566640,129
1612423566640,129
1612423566640,129
1612423566640,129
1612423566640,129
1612423566640,223
1612423566640,129
1612423566640,129
1612423566640,129
1612423566642,127
1612423566642,127
1612423566642,127
1612423566642,127
1612423566642,127
1612423566642,127
1612423566642,127
1612423566642,127
1612423566644,128
1612423566644,125
1612423566644,125
1612423566644,125
1612423566644,125
1612423566644,125
1612423566644,125
1612423566644,128
1612423566644,125
1612423566644,125
1612423566644,125
1612423566645,127
1612423566645,130
1612423566645,131
1612423566645,127
1612423566652,122
1612423566652,123
1612423566652,123
1612423566652,123
1612423566652,123
1612423566656,119
1612423566656,118
1612423566657,118
1612423566657,119
1612423566657,117
1612423566657,119
1612423566657,119
1612423566657,119
1612423566657,119
1612423566657,119
1612423566661,125
1612423566661,116
1612423566661,116
1612423566667,110
1612423566667,118
1612423566667,119
1612423566667,119
1612423566667,119
1612423566667,110
1612423566667,118
1612423566667,118
1612423566667,119
1612423566667,119
1612423566667,119
1612423566668,117
1612423566668,118
1612423566668,118
1612423566668,118
1612423566677,214
1612423566677,171
1612423566677,170
1612423566678,170
1612423566678,167
1612423566678,167
1612423566678,184
1612423566678,170
1612423566678,167
1612423566678,167
1612423566678,184
1612423566678,167
1612423566678,184
1612423566678,167
1612423566678,167
1612423566678,184
1612423566678,167
1612423566678,167
1612423566678,108
1612423566678,167
1612423566678,167
1612423566678,167
1612423566678,169
1612423566678,167
1612423566678,167
1612423566678,167
1612423566678,184
1612423566678,167
1612423566678,167
1612423566678,184
1612423566678,167
1612423566678,170
1612423566678,167
1612423566678,170
1612423566678,167
1612423566678,169
1612423566678,169
1612423566678,167
1612423566683,164
1612423566683,162
1612423566683,164
1612423566683,179
1612423566683,162
1612423566683,179
1612423566683,164
1612423566683,180
1612423566683,179
1612423566683,179
1612423566684,164
1612423566684,178
1612423566684,164
1612423566684,163
1612423566684,164
1612423566684,164
1612423566684,163
1612423566684,163
1612423566684,164
1612423566684,164
1612423566684,163
1612423566693,170
1612423566693,170
1612423566693,170
1612423566693,170
1612423566693,170
1612423566693,169
1612423566693,170
1612423566693,170
1612423566693,169
1612423566693,170
1612423566693,170
1612423566693,170
1612423566693,170
1612423566693,170
1612423566693,169
1612423566693,169
1612423566694,169
1612423566694,169
1612423566694,169
1612423566694,169
1612423566694,169
1612423566694,169
1612423566694,169
1612423566694,169
1612423566694,169
1612423566696,167
1612423566696,167
1612423566696,167
1612423566696,167
1612423566696,167
1612423566696,167
1612423566700,163
1612423566700,163
1612423566700,163
1612423566701,162
1612423566701,162
1612423566701,162
1612423566701,162
1612423566701,162
1612423566705,158
1612423566723,141
1612423566723,143
1612423566723,140
1612423566723,143
1612423566723,140
1612423566723,143
1612423566723,141
1612423566723,141
1612423566723,141
1612423566723,148
1612423566723,141
1612423566723,141
1612423566723,141
1612423566723,141
1612423566723,141
1612423566724,147
1612423566724,148
1612423566724,147
1612423566724,148
1612423566724,149
1612423566724,148
1612423566724,147
1612423566724,148
1612423566724,148
1612423566724,149
1612423566724,145
1612423566724,147
1612423566724,147
