1612421321032.00,POST,104,201
1612421321136.00,POST,114,201
1612421321250.00,POST,177,201
1612421321427.00,POST,115,201
1612421321542.00,POST,103,201
1612421321645.00,POST,113,201
1612421321758.00,POST,138,201
1612421321896.00,POST,125,201
1612421322021.00,POST,108,201
1612421322129.00,POST,106,201
1612421322235.00,POST,110,201
1612421322345.00,POST,101,201
1612421322446.00,POST,108,201
1612421322554.00,POST,111,201
1612421322665.00,POST,101,201
1612421322766.00,POST,98,201
1612421322864.00,POST,111,201
1612421322975.00,POST,103,201
1612421323078.00,POST,109,201
1612421323187.00,POST,110,201
1612421323297.00,POST,107,201
1612421323404.00,POST,113,201
1612421323517.00,POST,103,201
1612421323620.00,POST,111,201
1612421323731.00,POST,112,201
1612421323843.00,POST,108,201
1612421323951.00,POST,103,201
1612421324054.00,POST,107,201
1612421324162.00,POST,111,201
1612421324273.00,POST,109,201
1612421324382.00,POST,108,201
1612421324490.00,POST,107,201
1612421324597.00,POST,105,201
1612421324702.00,POST,102,201
1612421324804.00,POST,106,201
1612421324910.00,POST,110,201
1612421325020.00,POST,111,201
1612421325131.00,POST,103,201
1612421325235.00,POST,97,201
1612421325332.00,POST,111,201
1612421325443.00,POST,106,201
1612421325550.00,POST,108,201
1612421325658.00,POST,105,201
1612421325764.00,POST,110,201
1612421325874.00,POST,111,201
1612421325985.00,POST,113,201
1612421326098.00,POST,108,201
1612421326206.00,POST,108,201
1612421326315.00,POST,111,201
1612421326426.00,POST,105,201
1612421326531.00,POST,122,201
1612421326653.00,POST,99,201
1612421326752.00,POST,103,201
1612421326855.00,POST,109,201
1612421326964.00,POST,137,201
1612421327101.00,POST,117,201
1612421327218.00,POST,114,201
1612421327332.00,POST,117,201
1612421327449.00,POST,104,201
1612421327553.00,POST,109,201
1612421327662.00,POST,103,201
1612421327765.00,POST,111,201
1612421327876.00,POST,102,201
1612421327978.00,POST,112,201
1612421328090.00,POST,104,201
1612421328194.00,POST,106,201
1612421328300.00,POST,112,201
1612421328412.00,POST,114,201
1612421328526.00,POST,101,201
1612421328627.00,POST,119,201
1612421328746.00,POST,100,201
1612421328846.00,POST,110,201
1612421328956.00,POST,115,201
1612421329071.00,POST,116,201
1612421329187.00,POST,120,201
1612421329307.00,POST,112,201
1612421329419.00,POST,125,201
1612421329544.00,POST,108,201
1612421329652.00,POST,106,201
1612421329758.00,POST,106,201
1612421329864.00,POST,102,201
1612421329966.00,POST,95,201
1612421330061.00,POST,117,201
1612421330178.00,POST,123,201
1612421330301.00,POST,125,201
1612421330426.00,POST,128,201
1612421330554.00,POST,129,201
1612421330683.00,POST,132,201
1612421330815.00,POST,120,201
1612421330935.00,POST,117,201
1612421331052.00,POST,100,201
1612421331152.00,POST,103,201
1612421331255.00,POST,124,201
1612421331379.00,POST,184,201
1612421331563.00,POST,107,201
1612421331670.00,POST,101,201
1612421331771.00,POST,115,201
1612421331886.00,POST,109,201
1612421331995.00,POST,107,201
1612421332102.00,POST,104,201
1612421332206.00,POST,108,201
1612421332314.00,POST,106,201
1612421332420.00,POST,108,201
1612421332528.00,POST,105,201
1612421332633.00,POST,112,201
1612421332745.00,POST,107,201
1612421332852.00,POST,133,201
1612421332985.00,POST,113,201
1612421333098.00,POST,101,201
1612421333199.00,POST,100,201
1612421333299.00,POST,105,201
1612421333404.00,POST,100,201
1612421333504.00,POST,93,201
1612421333597.00,POST,112,201
1612421333709.00,POST,100,201
1612421333809.00,POST,99,201
1612421333908.00,POST,102,201
1612421334010.00,POST,93,201
1612421334103.00,POST,114,201
1612421334217.00,POST,101,201
1612421334318.00,POST,122,201
1612421334440.00,POST,114,201
1612421334554.00,POST,106,201
1612421334660.00,POST,111,201
1612421334771.00,POST,109,201
1612421334880.00,POST,106,201
1612421334986.00,POST,111,201
1612421335097.00,POST,103,201
1612421335200.00,POST,108,201
1612421335308.00,POST,99,201
1612421335407.00,POST,106,201
1612421335513.00,POST,107,201
1612421335620.00,POST,94,201
1612421335714.00,POST,92,201
1612421335806.00,POST,108,201
1612421335914.00,POST,114,201
1612421336028.00,POST,102,201
1612421336130.00,POST,114,201
1612421336244.00,POST,100,201
1612421336344.00,POST,92,201
1612421336436.00,POST,100,201
1612421336536.00,POST,108,201
1612421336644.00,POST,110,201
1612421336754.00,POST,110,201
1612421336864.00,POST,122,201
1612421336986.00,POST,128,201
1612421337114.00,POST,111,201
1612421337225.00,POST,103,201
1612421337328.00,POST,112,201
1612421337440.00,POST,105,201
1612421337545.00,POST,112,201
1612421337657.00,POST,110,201
1612421337767.00,POST,101,201
1612421337869.00,POST,108,201
1612421337977.00,POST,108,201
1612421338085.00,POST,100,201
1612421338185.00,POST,105,201
1612421338290.00,POST,129,201
1612421338419.00,POST,110,201
1612421338529.00,POST,106,201
1612421338635.00,POST,108,201
1612421338743.00,POST,101,201
1612421338844.00,POST,96,201
1612421338941.00,POST,106,201
1612421339047.00,POST,113,201
1612421339160.00,POST,107,201
1612421339267.00,POST,122,201
1612421339389.00,POST,95,201
1612421339484.00,POST,127,201
1612421339611.00,POST,116,201
1612421339727.00,POST,116,201
1612421339843.00,POST,116,201
1612421339959.00,POST,104,201
1612421340063.00,POST,105,201
1612421340168.00,POST,104,201
1612421340272.00,POST,110,201
1612421340382.00,POST,101,201
1612421340483.00,POST,193,201
1612421340676.00,POST,111,201
1612421340787.00,POST,109,201
1612421340896.00,POST,103,201
1612421340999.00,POST,114,201
1612421341113.00,POST,97,201
1612421341210.00,POST,115,201
1612421341325.00,POST,101,201
1612421341426.00,POST,96,201
1612421341522.00,POST,109,201
1612421341631.00,POST,103,201
1612421341734.00,POST,106,201
1612421341840.00,POST,108,201
1612421341948.00,POST,102,201
1612421342050.00,POST,100,201
1612421342150.00,POST,108,201
1612421342258.00,POST,110,201
1612421342368.00,POST,104,201
1612421342472.00,POST,104,201
1612421342576.00,POST,102,201
1612421342678.00,POST,95,201
1612421342773.00,POST,112,201
1612421342885.00,POST,107,201
1612421342992.00,POST,107,201
1612421343099.00,POST,105,201
1612421343204.00,POST,105,201
1612421343309.00,POST,114,201
1612421343423.00,POST,106,201
1612421343529.00,POST,109,201
1612421343638.00,POST,126,201
1612421343764.00,POST,107,201
1612421343871.00,POST,103,201
1612421343974.00,POST,106,201
1612421344080.00,POST,104,201
1612421344184.00,POST,99,201
1612421344283.00,POST,106,201
1612421344389.00,POST,98,201
1612421344487.00,POST,105,201
1612421344592.00,POST,107,201
1612421344699.00,POST,103,201
1612421344802.00,POST,98,201
1612421344900.00,POST,107,201
1612421345007.00,POST,107,201
1612421345114.00,POST,125,201
1612421345239.00,POST,118,201
1612421345357.00,POST,111,201
1612421345468.00,POST,144,201
1612421345612.00,POST,116,201
1612421345728.00,POST,109,201
1612421345837.00,POST,106,201
1612421345943.00,POST,115,201
1612421346058.00,POST,106,201
1612421346164.00,POST,96,201
1612421346260.00,POST,107,201
1612421346367.00,POST,105,201
1612421346472.00,POST,104,201
1612421284011.00,POST,184,201
1612421284195.00,POST,158,201
1612421284353.00,POST,166,201
1612421284519.00,POST,119,201
1612421284638.00,POST,116,201
1612421284754.00,POST,113,201
1612421284867.00,POST,110,201
1612421284977.00,POST,99,201
1612421285076.00,POST,113,201
1612421285189.00,POST,126,201
1612421285315.00,POST,104,201
1612421285419.00,POST,199,201
1612421285618.00,POST,108,201
1612421285726.00,POST,126,201
1612421285852.00,POST,109,201
1612421285961.00,POST,117,201
1612421286078.00,POST,102,201
1612421286180.00,POST,107,201
1612421286287.00,POST,107,201
1612421286394.00,POST,111,201
1612421286505.00,POST,98,201
1612421286603.00,POST,98,201
1612421286701.00,POST,104,201
1612421286806.00,POST,110,201
1612421286916.00,POST,108,201
1612421287024.00,POST,109,201
1612421287133.00,POST,128,201
1612421287261.00,POST,108,201
1612421287369.00,POST,103,201
1612421287472.00,POST,111,201
1612421287583.00,POST,108,201
1612421287691.00,POST,107,201
1612421287798.00,POST,110,201
1612421287908.00,POST,102,201
1612421288010.00,POST,95,201
1612421288105.00,POST,93,201
1612421288198.00,POST,102,201
1612421288300.00,POST,111,201
1612421288411.00,POST,104,201
1612421288515.00,POST,134,201
1612421288649.00,POST,108,201
1612421288757.00,POST,103,201
1612421288860.00,POST,109,201
1612421288969.00,POST,109,201
1612421289078.00,POST,101,201
1612421289179.00,POST,121,201
1612421289300.00,POST,102,201
1612421289402.00,POST,104,201
1612421289506.00,POST,94,201
1612421289600.00,POST,94,201
1612421289694.00,POST,137,201
1612421289831.00,POST,98,201
1612421289929.00,POST,111,201
1612421290040.00,POST,108,201
1612421290148.00,POST,95,201
1612421290243.00,POST,97,201
1612421290340.00,POST,111,201
1612421290451.00,POST,101,201
1612421290552.00,POST,99,201
1612421290651.00,POST,108,201
1612421290759.00,POST,109,201
1612421290868.00,POST,111,201
1612421290979.00,POST,116,201
1612421291095.00,POST,113,201
1612421291208.00,POST,107,201
1612421291315.00,POST,107,201
1612421291422.00,POST,110,201
1612421291532.00,POST,106,201
1612421291638.00,POST,116,201
1612421291754.00,POST,121,201
1612421291875.00,POST,113,201
1612421291988.00,POST,117,201
1612421292105.00,POST,142,201
1612421292247.00,POST,110,201
1612421292357.00,POST,114,201
1612421292471.00,POST,118,201
1612421292589.00,POST,122,201
1612421292711.00,POST,107,201
1612421292818.00,POST,114,201
1612421292932.00,POST,99,201
1612421293031.00,POST,95,201
1612421293126.00,POST,106,201
1612421293232.00,POST,97,201
1612421293329.00,POST,116,201
1612421293445.00,POST,92,201
1612421293537.00,POST,91,201
1612421293628.00,POST,109,201
1612421293737.00,POST,114,201
1612421293851.00,POST,112,201
1612421293963.00,POST,106,201
1612421294069.00,POST,101,201
1612421294170.00,POST,131,201
1612421294301.00,POST,122,201
1612421294423.00,POST,108,201
1612421294531.00,POST,110,201
1612421294641.00,POST,115,201
1612421294756.00,POST,119,201
1612421294875.00,POST,278,201
1612421295153.00,POST,262,201
1612421295415.00,POST,408,201
1612421295823.00,POST,254,201
1612421296077.00,POST,248,201
1612421296325.00,POST,449,201
1612421296774.00,POST,306,201
1612421297080.00,POST,243,201
1612421297323.00,POST,113,201
1612421297436.00,POST,203,201
1612421297639.00,POST,161,201
1612421297800.00,POST,115,201
1612421297915.00,POST,130,201
1612421298045.00,POST,181,201
1612421298226.00,POST,202,201
1612421298428.00,POST,114,201
1612421298542.00,POST,138,201
1612421298680.00,POST,155,201
1612421298835.00,POST,189,201
1612421299024.00,POST,124,201
1612421299148.00,POST,116,201
1612421299264.00,POST,106,201
1612421299370.00,POST,99,201
1612421299469.00,POST,103,201
1612421299572.00,POST,104,201
1612421299676.00,POST,103,201
1612421299779.00,POST,114,201
1612421299893.00,POST,129,201
1612421300022.00,POST,117,201
1612421300139.00,POST,104,201
1612421300243.00,POST,116,201
1612421300359.00,POST,100,201
1612421300459.00,POST,112,201
1612421300571.00,POST,117,201
1612421300688.00,POST,103,201
1612421300791.00,POST,106,201
1612421300897.00,POST,114,201
1612421301011.00,POST,105,201
1612421301116.00,POST,118,201
1612421301234.00,POST,131,201
1612421301365.00,POST,116,201
1612421301481.00,POST,102,201
1612421301583.00,POST,113,201
1612421301697.00,POST,108,201
1612421301805.00,POST,107,201
1612421301912.00,POST,109,201
1612421302021.00,POST,105,201
1612421302126.00,POST,114,201
1612421302240.00,POST,101,201
1612421302341.00,POST,98,201
1612421302439.00,POST,106,201
1612421302545.00,POST,110,201
1612421302655.00,POST,104,201
1612421302759.00,POST,131,201
1612421302890.00,POST,147,201
1612421303037.00,POST,110,201
1612421303147.00,POST,108,201
1612421303255.00,POST,140,201
1612421303395.00,POST,111,201
1612421303506.00,POST,101,201
1612421303607.00,POST,110,201
1612421303717.00,POST,102,201
1612421303819.00,POST,125,201
1612421303944.00,POST,117,201
1612421304061.00,POST,115,201
1612421304176.00,POST,111,201
1612421304287.00,POST,108,201
1612421304395.00,POST,109,201
1612421304504.00,POST,111,201
1612421304632.00,POST,104,201
1612421304736.00,POST,111,201
1612421304847.00,POST,107,201
1612421304954.00,POST,109,201
1612421305063.00,POST,110,201
1612421305173.00,POST,108,201
1612421305281.00,POST,111,201
1612421305393.00,POST,104,201
1612421305497.00,POST,114,201
1612421305611.00,POST,113,201
1612421305724.00,POST,120,201
1612421305844.00,POST,117,201
1612421305961.00,POST,104,201
1612421306065.00,POST,103,201
1612421306168.00,POST,102,201
1612421306270.00,POST,114,201
1612421306384.00,POST,195,201
1612421306579.00,POST,109,201
1612421306688.00,POST,105,201
1612421306793.00,POST,104,201
1612421306897.00,POST,117,201
1612421307014.00,POST,116,201
1612421307130.00,POST,115,201
1612421307245.00,POST,106,201
1612421307351.00,POST,111,201
1612421307462.00,POST,101,201
1612421307563.00,POST,113,201
1612421307676.00,POST,106,201
1612421307782.00,POST,111,201
1612421307893.00,POST,103,201
1612421307997.00,POST,109,201
1612421308106.00,POST,211,201
1612421308317.00,POST,103,201
1612421308420.00,POST,109,201
1612421308529.00,POST,262,201
1612421308791.00,POST,161,201
1612421308952.00,POST,119,201
1612421309071.00,POST,103,201
1612421309174.00,POST,104,201
1612421309278.00,POST,101,201
1612421309379.00,POST,103,201
1612421309482.00,POST,108,201
1612421309590.00,POST,108,201
1612421309698.00,POST,115,201
1612421309813.00,POST,96,201
1612421309909.00,POST,107,201
1612421310016.00,POST,112,201
1612421310128.00,POST,107,201
1612421310235.00,POST,113,201
1612421310348.00,POST,102,201
1612421310450.00,POST,116,201
1612421310566.00,POST,95,201
1612421310661.00,POST,112,201
1612421310773.00,POST,100,201
1612421310873.00,POST,105,201
1612421310978.00,POST,95,201
1612421311073.00,POST,106,201
1612421311179.00,POST,109,201
1612421311288.00,POST,103,201
1612421311391.00,POST,100,201
1612421311491.00,POST,109,201
1612421311600.00,POST,111,201
1612421311711.00,POST,234,201
1612421311945.00,POST,154,201
1612421312099.00,POST,146,201
1612421312245.00,POST,151,201
1612421312396.00,POST,107,201
1612421312503.00,POST,100,201
1612421312603.00,POST,92,201
1612421312695.00,POST,95,201
1612421312790.00,POST,96,201
1612421312886.00,POST,109,201
1612421312995.00,POST,110,201
1612421313105.00,POST,109,201
1612421313214.00,POST,110,201
1612421313325.00,POST,109,201
1612421313434.00,POST,103,201
1612421313537.00,POST,116,201
1612421313653.00,POST,107,201
1612421313760.00,POST,118,201
1612421313878.00,POST,100,201
1612421313978.00,POST,108,201
1612421314086.00,POST,109,201
1612421314195.00,POST,112,201
1612421314307.00,POST,105,201
1612421314412.00,POST,105,201
1612421314517.00,POST,107,201
1612421314626.00,POST,115,201
1612421314741.00,POST,111,201
1612421314852.00,POST,109,201
1612421314961.00,POST,105,201
1612421315066.00,POST,114,201
1612421315180.00,POST,118,201
1612421315298.00,POST,101,201
1612421315399.00,POST,110,201
1612421315509.00,POST,108,201
1612421315617.00,POST,114,201
1612421315731.00,POST,102,201
1612421315833.00,POST,107,201
1612421315940.00,POST,115,201
1612421316055.00,POST,126,201
1612421316181.00,POST,112,201
1612421316293.00,POST,107,201
1612421316400.00,POST,113,201
1612421316513.00,POST,120,201
1612421316633.00,POST,127,201
1612421316760.00,POST,106,201
1612421316866.00,POST,105,201
1612421316971.00,POST,117,201
1612421317088.00,POST,111,201
1612421317199.00,POST,101,201
1612421317300.00,POST,125,201
1612421317425.00,POST,104,201
1612421317529.00,POST,98,201
1612421317627.00,POST,111,201
1612421317738.00,POST,106,201
1612421317844.00,POST,111,201
1612421317955.00,POST,101,201
1612421318056.00,POST,95,201
1612421318151.00,POST,110,201
1612421318261.00,POST,107,201
1612421318368.00,POST,92,201
1612421318460.00,POST,109,201
1612421318569.00,POST,115,201
1612421318684.00,POST,106,201
1612421318790.00,POST,110,201
1612421318900.00,POST,109,201
1612421319009.00,POST,103,201
1612421319112.00,POST,104,201
1612421319216.00,POST,105,201
1612421319321.00,POST,111,201
1612421319432.00,POST,104,201
1612421319536.00,POST,110,201
1612421319646.00,POST,108,201
1612421319754.00,POST,102,201
1612421319856.00,POST,96,201
1612421319952.00,POST,215,201
1612421320167.00,POST,148,201
1612421320315.00,POST,125,201
1612421320440.00,POST,117,201
1612421320557.00,POST,112,201
1612421320669.00,POST,112,201
1612421320781.00,POST,103,201
1612421320884.00,POST,124,201
1612421321008.00,POST,128,201
1612421321136.00,POST,120,201
1612421321256.00,POST,192,201
1612421321448.00,POST,167,201
1612421321615.00,POST,110,201
1612421321725.00,POST,153,201
1612421321878.00,POST,112,201
1612421321990.00,POST,115,201
1612421322105.00,POST,102,201
1612421322207.00,POST,103,201
1612421322310.00,POST,107,201
1612421322417.00,POST,106,201
1612421322523.00,POST,125,201
1612421322648.00,POST,109,201
1612421322758.00,POST,106,201
1612421322864.00,POST,111,201
1612421322975.00,POST,99,201
1612421323074.00,POST,96,201
1612421323170.00,POST,107,201
1612421323277.00,POST,94,201
1612421323371.00,POST,113,201
1612421323484.00,POST,103,201
1612421323587.00,POST,111,201
1612421323698.00,POST,106,201
1612421323804.00,POST,112,201
1612421323916.00,POST,110,201
1612421324026.00,POST,103,201
1612421324129.00,POST,109,201
