1612421766137,114
1612421766137,211
1612421766139,112
1612421766139,112
1612421766139,112
1612421766139,209
1612421766151,100
1612421766152,104
1612421766152,104
1612421766164,106
1612421766176,106
1612421766182,126
1612421766182,125
1612421766182,126
1612421766182,128
1612421766190,121
1612421766190,117
1612421766190,117
1612421766190,107
1612421766190,117
1612421766190,121
1612421766190,107
1612421766190,117
1612421766190,118
1612421766194,116
1612421766194,117
1612421766205,111
1612421766205,111
1612421766209,107
1612421766218,98
1612421766218,98
1612421766251,104
1612421766251,104
1612421766251,98
1612421766251,107
1612421766251,105
1612421766251,106
1612421766256,103
1612421766256,103
1612421766270,102
1612421766282,113
1612421766297,113
1612421766297,109
1612421766307,99
1612421766307,188
1612421766307,103
1612421766307,99
1612421766307,99
1612421766308,100
1612421766308,98
1612421766308,102
1612421766311,116
1612421766311,106
1612421766311,114
1612421766311,116
1612421766311,116
1612421766316,111
1612421766316,107
1612421766316,109
1612421766316,111
1612421766316,111
1612421766348,111
1612421766348,109
1612421766349,107
1612421766355,100
1612421766355,233
1612421766356,107
1612421766357,111
1612421766358,230
1612421766359,104
1612421766359,104
1612421766372,108
1612421766395,100
1612421766406,110
1612421766406,109
1612421766406,104
1612421766406,107
1612421766406,107
1612421766408,105
1612421766411,109
1612421766411,104
1612421766411,105
1612421766417,98
1612421766424,101
1612421766425,107
1612421766425,182
1612421766427,98
1612421766427,105
1612421766427,105
1612421766427,105
1612421766427,105
1612421766427,105
1612421766455,133
1612421766456,132
1612421766457,132
1612421766459,129
1612421766463,125
1612421766463,125
1612421766463,126
1612421766468,121
1612421766480,109
1612421766495,95
1612421766495,96
1612421766510,95
1612421766513,110
1612421766513,104
1612421766513,110
1612421766515,108
1612421766515,108
1612421766515,110
1612421766516,109
1612421766516,107
1612421766520,105
1612421766525,100
1612421766525,100
1612421766532,111
1612421766532,111
1612421766532,106
1612421766532,111
1612421766532,111
1612421766532,106
1612421766588,111
1612421766588,116
1612421766588,111
1612421766588,113
1612421766588,112
1612421766588,111
1612421766588,112
1612421766589,111
1612421766589,112
1612421766589,112
1612421766589,112
1612421766590,114
1612421766591,113
1612421766605,106
1612421766607,111
1612421766617,94
1612421766623,110
1612421766623,103
1612421766623,110
1612421766623,110
1612421766623,103
1612421766625,110
1612421766625,108
1612421766625,110
1612421766625,108
1612421766625,108
1612421766638,105
1612421766638,108
1612421766643,100
1612421766643,100
1612421766643,100
1612421766643,100
1612421766699,110
1612421766699,108
1612421766699,108
1612421766700,105
1612421766700,102
1612421766700,102
1612421766701,108
1612421766701,108
1612421766701,108
1612421766701,108
1612421766704,108
1612421766704,105
1612421766704,108
1612421766711,113
1612421766711,113
1612421766718,106
1612421766726,107
1612421766726,114
1612421766733,107
1612421766733,107
1612421766733,107
1612421766733,107
1612421766733,107
1612421766733,107
1612421766735,106
1612421766735,106
1612421766743,113
1612421766743,113
1612421766743,118
1612421766743,190
1612421766743,113
1612421766746,103
1612421766802,94
1612421766802,94
1612421766805,106
1612421766807,104
1612421766807,111
1612421766809,109
1612421766809,109
1612421766809,109
1612421766809,109
1612421766809,111
1612421766809,109
1612421766812,108
1612421766812,108
1612421766824,106
1612421766824,106
1612421766824,106
1612421766833,100
1612421766840,109
1612421766840,109
1612421766840,109
1612421766840,109
1612421766840,114
1612421766840,109
1612421766840,109
1612421766841,113
1612421766841,110
1612421766849,102
1612421766856,108
1612421766856,101
1612421766856,101
1612421766861,103
1612421766896,95
1612421766896,99
1612421766911,94
1612421766911,94
1612421766918,100
1612421766918,108
1612421766918,108
1612421766918,108
1612421766918,100
1612421766918,106
1612421766920,106
1612421766920,106
1612421766920,106
1612421766930,109
1612421766930,105
1612421766930,105
1612421766933,102
1612421766933,106
1612421766949,109
1612421766949,109
1612421766949,102
1612421766949,109
1612421766949,109
1612421766949,102
1612421766951,109
1612421766951,107
1612421766954,104
1612421766954,104
1612421766957,101
1612421766957,98
1612421766964,103
1612421766964,106
1612421766991,117
1612421766995,113
1612421767005,103
1612421767005,103
1612421767018,99
1612421767018,99
1612421767024,104
1612421767026,109
1612421767026,109
1612421767026,109
1612421767026,110
1612421767026,110
1612421767026,109
1612421767035,101
1612421767035,101
1612421767035,100
1612421767039,104
1612421767039,110
1612421767051,98
1612421767051,98
1612421767055,113
1612421767058,110
1612421767058,101
1612421767058,110
1612421767058,110
1612421767058,101
1612421767058,101
1612421767058,110
1612421767058,105
1612421767060,108
1612421767067,101
1612421767070,117
1612421767108,97
1612421767108,97
1612421767108,97
1612421767108,101
1612421767117,103
1612421767117,110
1612421767128,99
1612421767135,111
1612421767135,101
1612421767135,110
1612421767135,101
1612421767135,111
1612421767136,109
1612421767136,110
1612421767136,109
1612421767136,110
1612421767143,102
1612421767149,109
1612421767149,102
1612421767149,102
1612421767159,99
1612421767159,99
1612421767159,99
1612421767163,109
1612421767168,104
1612421767168,97
1612421767168,106
1612421767168,104
1612421767168,104
1612421767168,104
1612421767168,104
1612421767187,98
1612421767205,97
1612421767205,97
1612421767205,97
1612421767209,108
1612421767220,97
1612421767227,100
1612421767227,105
1612421767236,115
1612421767236,105
1612421767245,96
1612421767245,106
1612421767245,105
1612421767245,105
1612421767246,105
1612421767246,104
1612421767246,104
1612421767246,104
1612421767251,110
1612421767251,117
1612421767258,106
1612421767258,103
1612421767258,110
1612421767258,99
1612421767265,103
1612421767272,111
1612421767272,108
1612421767272,108
1612421767272,111
1612421767272,108
1612421767272,111
1612421767274,109
1612421767285,107
1612421767302,104
1612421767302,101
1612421767302,101
1612421767317,109
1612421767317,105
1612421767327,113
1612421767332,108
1612421767341,99
1612421767341,99
1612421767350,102
1612421767350,102
1612421767350,99
1612421767350,102
1612421767350,100
1612421767351,101
1612421767351,98
1612421767351,98
1612421767357,114
1612421767361,110
1612421767361,110
1612421767364,110
1612421767368,107
1612421767368,103
1612421767368,106
1612421767380,98
1612421767380,103
1612421767380,105
1612421767383,102
1612421767383,102
1612421767383,102
1612421767383,102
1612421767392,102
1612421767403,109
1612421767403,109
1612421767406,106
1612421767422,107
1612421767426,98
1612421767440,101
1612421767440,107
1612421767440,107
1612421767440,101
1612421767449,110
1612421767449,114
1612421767449,114
1612421767450,105
1612421767452,111
1612421767452,111
1612421767452,113
1612421767452,111
1612421767471,114
1612421767471,114
1612421767471,114
1612421767471,114
1612421767474,111
1612421767474,111
1612421767475,110
1612421767478,107
1612421767483,105
1612421767485,107
1612421767485,107
1612421767485,107
1612421767485,105
1612421767485,104
1612421767494,98
1612421767512,116
1612421767512,116
1612421767512,107
1612421767524,104
1612421767529,113
1612421767541,99
1612421767541,101
1612421767547,105
1612421767547,106
1612421767555,98
1612421767559,115
1612421767563,111
1612421767563,108
1612421767563,111
1612421767563,111
1612421767563,111
1612421767565,109
1612421767585,101
1612421767585,101
1612421767585,94
1612421767585,101
1612421767585,101
1612421767585,101
1612421767585,101
1612421767585,101
1612421767588,106
1612421767589,111
1612421767590,108
1612421767592,108
1612421767592,103
1612421767592,108
1612421767592,108
1612421767619,116
1612421767628,110
1612421767628,110
1612421767628,114
1612421767640,194
1612421767642,103
1612421767642,103
1612421767652,107
1612421767653,110
1612421767653,110
1612421767671,100
1612421767674,120
1612421767674,120
1612421767674,97
1612421767674,120
1612421767674,120
1612421767674,120
1612421767679,121
1612421767686,113
1612421767686,109
1612421767686,113
1612421767686,108
1612421767686,113
1612421767686,108
1612421767687,112
1612421767694,108
1612421767695,107
1612421767698,104
1612421767700,109
1612421767700,109
1612421767700,109
1612421767700,109
1612421767735,98
1612421767738,95
1612421767738,99
1612421767742,116
1612421767745,103
1612421767745,113
1612421767759,111
1612421767763,101
1612421767763,107
1612421767771,99
1612421767771,99
1612421767794,105
1612421767794,105
1612421767794,101
1612421767794,102
1612421767794,107
1612421767794,101
1612421767794,107
1612421767795,199
1612421767799,100
1612421767799,100
1612421767799,100
1612421767799,102
1612421767800,99
1612421767802,112
1612421767802,114
1612421767802,106
1612421767809,107
1612421767809,105
1612421767809,105
1612421767809,104
1612421767833,110
1612421767833,189
1612421767834,105
1612421767837,102
1612421767848,108
1612421767858,98
1612421767858,98
1612421767864,112
1612421767870,115
1612421767870,112
1612421767870,112
1612421767870,112
1612421767895,112
1612421767895,188
1612421767896,113
1612421767899,110
1612421767899,110
1612421767899,100
1612421767899,100
1612421767899,107
1612421767899,106
1612421767901,108
1612421767901,104
1612421767901,104
1612421767908,96
1612421767913,189
1612421767914,108
1612421767914,108
1612421767914,101
1612421767916,106
1612421767916,106
1612421767939,112
1612421767939,112
1612421767943,108
1612421767956,105
1612421767956,108
1612421767956,109
1612421767976,107
1612421767982,101
1612421767982,100
1612421767982,101
1612421767985,115
1612421767994,108
1612421767999,101
1612421767999,92
1612421768004,194
1612421768005,195
1612421768005,108
1612421768005,103
1612421768006,102
1612421768007,101
1612421768009,99
1612421768009,191
1612421768009,99
1612421768009,104
1612421768015,116
1612421768022,110
1612421768022,109
1612421768022,110
1612421768022,102
1612421768022,110
1612421768051,100
1612421768051,103
1612421768051,103
1612421768061,108
1612421768064,105
1612421768065,104
1612421768082,108
1612421768083,108
1612421768083,101
1612421768083,107
1612421768083,101
1612421768091,99
1612421768100,107
1612421768100,107
1612421768102,105
1612421768102,105
1612421768108,120
1612421768108,117
1612421768108,117
1612421768108,194
1612421768108,120
1612421768113,115
1612421768113,115
1612421768124,116
1612421768131,109
1612421768131,190
1612421768132,108
1612421768132,108
1612421768132,103
1612421768151,412
1612421768154,112
1612421768154,106
1612421768169,116
1612421768169,187
1612421768169,110
1612421768184,114
1612421768184,114
1612421768190,183
1612421768190,108
1612421768190,105
1612421768191,107
1612421768198,125
1612421768200,121
1612421768200,124
1612421768207,116
1612421768207,116
1612421768207,182
1612421768207,116
1612421768225,101
1612421768225,101
1612421768228,100
1612421768228,100
1612421768228,99
1612421768228,99
1612421768235,110
1612421768240,105
1612421768240,105
1612421768240,105
1612421768240,105
1612421768260,96
1612421768266,102
1612421768279,104
1612421768285,104
1612421768295,110
1612421768298,106
1612421768298,106
1612421768298,107
1612421768298,107
1612421768302,102
1612421768321,98
1612421768321,93
1612421768323,119
1612421768323,115
1612421768323,119
1612421768323,120
1612421768324,120
1612421768326,105
1612421768326,116
1612421768327,115
1612421768327,189
1612421768328,116
1612421768328,114
1612421768345,109
1612421768345,110
1612421768345,105
1612421768345,101
1612421768345,105
1612421768356,105
1612421768356,110
1612421768368,93
1612421768373,131
1612421768383,125
1612421768389,122
1612421768389,122
1612421768404,108
1612421768404,107
1612421768404,198
1612421768405,106
1612421768405,106
1612421768405,111
1612421768414,97
1612421768419,100
1612421768431,111
1612421768438,104
1612421768442,100
1612421768442,100
1612421768442,100
1612421768442,100
1612421768442,196
1612421768443,99
1612421768444,98
1612421768444,98
1612421768446,108
1612421768450,113
1612421768450,113
1612421768455,100
1612421768455,189
1612421768461,108
1612421768461,114
1612421768466,109
1612421768504,104
1612421768508,118
1612421768511,111
1612421768511,105
1612421768511,111
1612421768511,111
1612421768511,105
1612421768511,115
1612421768512,110
1612421768516,106
1612421768516,106
1612421768519,103
1612421768542,110
1612421768542,137
1612421768542,137
1612421768542,109
1612421768542,103
1612421768542,103
1612421768542,137
1612421768542,103
1612421768542,103
1612421768554,125
1612421768555,124
1612421768563,117
1612421768563,117
1612421768563,117
1612421768569,112
1612421768575,112
1612421768575,112
1612421768602,106
1612421768608,100
1612421768616,111
1612421768616,105
1612421768622,105
1612421768622,105
1612421768622,103
1612421768622,105
1612421768622,105
1612421768622,106
1612421768622,105
1612421768626,101
1612421768626,101
1612421768638,103
1612421768644,92
1612421768645,115
1612421768645,115
1612421768645,115
1612421768645,107
1612421768651,109
1612421768652,108
1612421768679,108
1612421768679,106
1612421768679,108
1612421768679,109
1612421768679,108
1612421768680,107
1612421768680,107
1612421768680,191
1612421768681,106
1612421768687,102
1612421768687,100
1612421768708,107
1612421768708,107
1612421768721,99
1612421768725,112
1612421768727,108
1612421768727,108
1612421768727,112
1612421768727,108
1612421768727,108
1612421768727,110
1612421768727,105
1612421768727,108
1612421768728,109
1612421768736,103
1612421768741,109
